time,open,high,low,close,volume,start
1644046200000.0,2629.01,2630.5,2621.16,2624.89,317.8608,2022-02-05 07:30:00
1644048000000.0,2624.49,2630.99,2623.82,2629.39,243.065,2022-02-05 08:00:00
1644049800000.0,2629.54,2639.22,2613.54,2631.01,528.8306,2022-02-05 08:30:00
1644051600000.0,2631.0,2644.03,2626.85,2639.82,341.3325,2022-02-05 09:00:00
1644053400000.0,2640.03,2652.67,2625.7,2647.5,621.9157,2022-02-05 09:30:00
1644055200000.0,2647.52,2653.08,2630.31,2635.2,583.7242,2022-02-05 10:00:00
1644057000000.0,2635.46,2646.85,2634.65,2646.2,235.3688,2022-02-05 10:30:00
1644058800000.0,2645.48,2649.34,2626.16,2633.57,387.4843,2022-02-05 11:00:00
1644060600000.0,2633.09,2637.87,2629.28,2633.51,301.4045,2022-02-05 11:30:00
1644062400000.0,2634.52,2643.65,2622.46,2635.09,374.2137,2022-02-05 12:00:00
1644064200000.0,2635.14,2636.75,2624.0,2628.39,292.9008,2022-02-05 12:30:00
1644066000000.0,2628.38,2639.24,2626.36,2638.35,293.8536,2022-02-05 13:00:00
1644067800000.0,2638.05,2648.63,2634.42,2643.36,238.294,2022-02-05 13:30:00
1644069600000.0,2643.27,2643.27,2630.28,2635.46,309.8009,2022-02-05 14:00:00
1644071400000.0,2635.0,2664.99,2631.06,2641.42,918.8216,2022-02-05 14:30:00
1644073200000.0,2641.62,2670.91,2628.7,2662.28,1067.8735,2022-02-05 15:00:00
1644075000000.0,2662.03,2675.7,2658.91,2667.59,629.2649,2022-02-05 15:30:00
1644076800000.0,2667.59,2672.06,2649.0,2653.85,642.3583,2022-02-05 16:00:00
1644078600000.0,2653.8,2661.46,2621.23,2626.05,651.2556,2022-02-05 16:30:00
1644080400000.0,2625.36,2629.57,2589.0,2616.01,1603.2561,2022-02-05 17:00:00
1644082200000.0,2615.64,2642.8,2613.02,2637.26,546.7701,2022-02-05 17:30:00
1644084000000.0,2635.5,2646.07,2628.68,2639.04,369.0368,2022-02-05 18:00:00
1644085800000.0,2639.01,2641.86,2629.47,2638.27,229.724,2022-02-05 18:30:00
1644087600000.0,2637.73,2640.44,2629.86,2630.22,278.9309,2022-02-05 19:00:00
1644089400000.0,2629.88,2641.66,2626.5,2632.42,214.9492,2022-02-05 19:30:00
1644091200000.0,2632.72,2639.11,2617.93,2625.02,449.4479,2022-02-05 20:00:00
1644093000000.0,2625.41,2639.29,2623.59,2637.52,202.6891,2022-02-05 20:30:00
1644094800000.0,2637.0,2647.88,2632.59,2644.34,362.7619,2022-02-05 21:00:00
1644096600000.0,2643.84,2651.78,2634.51,2642.35,248.1652,2022-02-05 21:30:00
1644098400000.0,2641.69,2654.5,2641.13,2647.81,256.0743,2022-02-05 22:00:00
1644100200000.0,2647.72,2647.72,2637.21,2639.83,117.7528,2022-02-05 22:30:00
1644102000000.0,2639.84,2643.34,2634.5,2638.23,244.3271,2022-02-05 23:00:00
1644103800000.0,2638.04,2643.39,2630.34,2633.69,302.6024,2022-02-05 23:30:00
1644105600000.0,2633.88,2648.01,2633.88,2637.91,363.5957,2022-02-06 00:00:00
1644107400000.0,2637.7,2648.47,2632.5,2645.66,226.3222,2022-02-06 00:30:00
1644109200000.0,2646.06,2652.12,2642.2,2646.87,204.0457,2022-02-06 01:00:00
1644111000000.0,2646.58,2652.19,2640.79,2648.57,191.5379,2022-02-06 01:30:00
1644112800000.0,2649.53,2650.54,2641.72,2641.72,197.3642,2022-02-06 02:00:00
1644114600000.0,2642.05,2645.74,2636.98,2645.15,163.8071,2022-02-06 02:30:00
1644116400000.0,2644.5,2645.36,2637.01,2639.71,138.7151,2022-02-06 03:00:00
1644118200000.0,2639.77,2643.25,2631.0,2631.0,166.7028,2022-02-06 03:30:00
1644120000000.0,2631.01,2637.48,2613.71,2631.08,463.324,2022-02-06 04:00:00
1644121800000.0,2631.07,2638.76,2628.76,2638.29,130.5059,2022-02-06 04:30:00
1644123600000.0,2638.34,2641.26,2632.56,2638.0,96.7583,2022-02-06 05:00:00
1644125400000.0,2638.5,2642.12,2636.02,2640.49,79.9995,2022-02-06 05:30:00
1644127200000.0,2640.05,2640.05,2625.15,2630.44,189.9993,2022-02-06 06:00:00
1644129000000.0,2630.05,2634.39,2620.59,2624.83,155.1629,2022-02-06 06:30:00
1644130800000.0,2625.0,2629.03,2618.51,2619.07,143.9874,2022-02-06 07:00:00
1644132600000.0,2619.27,2639.02,2618.67,2632.02,385.1821,2022-02-06 07:30:00
1644134400000.0,2632.08,2633.5,2621.54,2625.38,229.7133,2022-02-06 08:00:00
1644136200000.0,2624.76,2634.43,2622.34,2633.35,243.7787,2022-02-06 08:30:00
1644138000000.0,2632.74,2639.66,2632.0,2635.36,244.9949,2022-02-06 09:00:00
1644139800000.0,2635.82,2640.0,2632.32,2639.95,221.8573,2022-02-06 09:30:00
1644141600000.0,2639.71,2642.79,2631.97,2632.97,117.8115,2022-02-06 10:00:00
1644143400000.0,2633.06,2633.4,2624.27,2629.57,180.022,2022-02-06 10:30:00
1644145200000.0,2629.65,2634.24,2625.07,2628.43,138.6841,2022-02-06 11:00:00
1644147000000.0,2628.98,2631.71,2621.94,2628.13,241.9898,2022-02-06 11:30:00
1644148800000.0,2629.18,2636.89,2626.72,2634.26,229.1398,2022-02-06 12:00:00
1644150600000.0,2634.6,2636.2,2623.23,2631.09,231.216,2022-02-06 12:30:00
1644152400000.0,2630.48,2640.62,2624.01,2637.64,671.0595,2022-02-06 13:00:00
1644154200000.0,2637.63,2638.93,2632.57,2635.07,111.8148,2022-02-06 13:30:00
1644156000000.0,2635.52,2639.89,2633.26,2639.76,175.4382,2022-02-06 14:00:00
1644157800000.0,2639.89,2663.0,2595.33,2603.79,2032.7164,2022-02-06 14:30:00
1644159600000.0,2603.65,2611.24,2581.74,2611.24,1147.1527,2022-02-06 15:00:00
1644161400000.0,2611.37,2619.21,2599.42,2616.03,536.3019,2022-02-06 15:30:00
1644163200000.0,2616.18,2619.95,2604.22,2616.1,399.5573,2022-02-06 16:00:00
1644165000000.0,2616.05,2627.99,2615.15,2625.73,450.1888,2022-02-06 16:30:00
1644166800000.0,2625.52,2631.99,2622.03,2628.73,236.9051,2022-02-06 17:00:00
1644168600000.0,2629.0,2631.62,2618.18,2625.21,235.6434,2022-02-06 17:30:00
1644170400000.0,2624.82,2628.0,2611.08,2614.9,232.9374,2022-02-06 18:00:00
1644172200000.0,2614.22,2620.56,2605.32,2611.0,335.1549,2022-02-06 18:30:00
1644174000000.0,2610.0,2622.07,2609.37,2621.71,246.9346,2022-02-06 19:00:00
1644175800000.0,2621.44,2625.46,2619.0,2624.25,261.6863,2022-02-06 19:30:00
1644177600000.0,2623.81,2625.2,2614.68,2620.58,344.6717,2022-02-06 20:00:00
1644179400000.0,2621.09,2624.12,2601.2,2609.26,279.6881,2022-02-06 20:30:00
1644181200000.0,2609.37,2622.11,2605.61,2620.35,213.0207,2022-02-06 21:00:00
1644183000000.0,2621.03,2624.0,2617.41,2617.79,195.8344,2022-02-06 21:30:00
1644184800000.0,2617.84,2623.77,2616.01,2618.18,191.7423,2022-02-06 22:00:00
1644186600000.0,2618.58,2623.98,2607.91,2612.02,186.817,2022-02-06 22:30:00
1644188400000.0,2611.42,2657.68,2607.01,2647.69,1391.7343,2022-02-06 23:00:00
1644190200000.0,2648.72,2686.62,2648.72,2669.6,879.9909,2022-02-06 23:30:00
1644192000000.0,2669.86,2676.5,2623.96,2632.52,948.4865,2022-02-07 00:00:00
1644193800000.0,2632.51,2636.63,2615.42,2629.8,525.0499,2022-02-07 00:30:00
1644195600000.0,2630.45,2636.56,2618.54,2632.02,395.4372,2022-02-07 01:00:00
1644197400000.0,2631.7,2649.69,2631.7,2639.25,613.4605,2022-02-07 01:30:00
1644199200000.0,2640.24,2653.0,2638.23,2652.62,476.0674,2022-02-07 02:00:00
1644201000000.0,2652.98,2675.4,2651.76,2654.67,437.9085,2022-02-07 02:30:00
1644202800000.0,2654.86,2687.0,2654.66,2677.3,584.8254,2022-02-07 03:00:00
1644204600000.0,2676.0,2691.45,2668.02,2686.94,413.031,2022-02-07 03:30:00
1644206400000.0,2686.5,2701.4,2674.85,2695.58,481.2697,2022-02-07 04:00:00
1644208200000.0,2695.57,2702.7,2689.64,2701.39,409.6266,2022-02-07 04:30:00
1644210000000.0,2701.2,2723.0,2696.23,2709.95,631.9884,2022-02-07 05:00:00
1644211800000.0,2709.0,2713.67,2700.56,2708.01,337.0513,2022-02-07 05:30:00
1644213600000.0,2708.5,2720.98,2706.69,2707.13,458.1519,2022-02-07 06:00:00
1644215400000.0,2707.98,2709.51,2698.13,2707.46,404.569,2022-02-07 06:30:00
1644217200000.0,2707.45,2711.5,2702.63,2706.69,414.8735,2022-02-07 07:00:00
1644219000000.0,2706.31,2707.48,2690.01,2698.67,864.8761,2022-02-07 07:30:00
1644220800000.0,2698.04,2702.9,2685.83,2689.01,677.8378,2022-02-07 08:00:00
1644222600000.0,2689.0,2695.0,2683.64,2689.46,579.0859,2022-02-07 08:30:00
1644224400000.0,2689.44,2695.32,2682.02,2684.41,312.8329,2022-02-07 09:00:00
1644226200000.0,2684.9,2691.65,2671.5,2688.78,766.2903,2022-02-07 09:30:00
1644228000000.0,2688.79,2694.55,2682.89,2689.4,437.79,2022-02-07 10:00:00
1644229800000.0,2689.4,2698.9,2688.83,2692.74,339.6399,2022-02-07 10:30:00
1644231600000.0,2692.92,2699.44,2690.74,2691.04,294.0287,2022-02-07 11:00:00
1644233400000.0,2691.04,2693.46,2677.49,2684.27,660.495,2022-02-07 11:30:00
1644235200000.0,2684.45,2686.94,2672.27,2677.0,428.0071,2022-02-07 12:00:00
1644237000000.0,2676.97,2700.81,2674.05,2685.28,969.4552,2022-02-07 12:30:00
1644238800000.0,2685.12,2705.67,2682.92,2695.35,542.355,2022-02-07 13:00:00
1644240600000.0,2695.4,2704.06,2690.77,2703.38,359.5016,2022-02-07 13:30:00
1644242400000.0,2703.13,2713.42,2699.3,2710.25,514.4479,2022-02-07 14:00:00
1644244200000.0,2710.81,2740.17,2701.12,2735.47,1628.733,2022-02-07 14:30:00
1644246000000.0,2735.02,2738.38,2708.36,2720.65,1072.187,2022-02-07 15:00:00
1644247800000.0,2719.8,2736.74,2716.5,2732.83,688.3763,2022-02-07 15:30:00
1644249600000.0,2732.92,2747.41,2722.85,2742.43,1153.0184,2022-02-07 16:00:00
1644251400000.0,2742.56,2756.17,2719.15,2741.58,1008.0301,2022-02-07 16:30:00
1644253200000.0,2740.69,2745.92,2729.46,2739.43,596.4192,2022-02-07 17:00:00
1644255000000.0,2739.7,2761.3,2734.5,2758.67,717.834,2022-02-07 17:30:00
1644256800000.0,2757.77,2786.74,2754.11,2762.87,1166.5138,2022-02-07 18:00:00
1644258600000.0,2764.35,2774.99,2752.37,2772.67,802.0959,2022-02-07 18:30:00
1644260400000.0,2771.96,2792.48,2768.04,2791.58,719.9387,2022-02-07 19:00:00
1644262200000.0,2791.58,2791.7,2771.41,2772.83,849.6257,2022-02-07 19:30:00
1644264000000.0,2772.51,2787.33,2770.5,2778.5,509.9199,2022-02-07 20:00:00
1644265800000.0,2778.31,2780.86,2742.14,2760.16,545.993,2022-02-07 20:30:00
1644267600000.0,2759.99,2765.94,2740.0,2741.2,483.9976,2022-02-07 21:00:00
1644269400000.0,2741.26,2759.4,2740.0,2756.71,321.4541,2022-02-07 21:30:00
1644271200000.0,2756.78,2762.72,2750.6,2762.72,187.4265,2022-02-07 22:00:00
1644273000000.0,2762.73,2763.52,2755.01,2758.84,134.433,2022-02-07 22:30:00
1644274800000.0,2758.72,2766.35,2745.6,2750.82,524.4376,2022-02-07 23:00:00
1644276600000.0,2750.75,2756.52,2744.57,2746.52,302.478,2022-02-07 23:30:00
1644278400000.0,2747.9,2760.42,2724.07,2741.5,804.2505,2022-02-08 00:00:00
1644280200000.0,2741.98,2747.15,2734.01,2738.89,433.8984,2022-02-08 00:30:00
1644282000000.0,2738.18,2754.39,2735.52,2752.94,417.1017,2022-02-08 01:00:00
1644283800000.0,2752.86,2760.72,2748.69,2758.03,334.7681,2022-02-08 01:30:00
1644285600000.0,2757.64,2763.38,2748.51,2754.57,572.3038,2022-02-08 02:00:00
1644287400000.0,2754.42,2758.79,2745.08,2748.3,345.0351,2022-02-08 02:30:00
1644289200000.0,2748.98,2752.55,2738.58,2748.36,424.6583,2022-02-08 03:00:00
1644291000000.0,2748.36,2756.04,2745.84,2753.84,340.1727,2022-02-08 03:30:00
1644292800000.0,2754.38,2758.72,2750.38,2752.54,321.0283,2022-02-08 04:00:00
1644294600000.0,2752.57,2771.37,2752.57,2769.23,661.5163,2022-02-08 04:30:00
1644296400000.0,2768.61,2778.68,2763.56,2775.1,573.0521,2022-02-08 05:00:00
1644298200000.0,2774.78,2797.55,2768.25,2789.81,960.2735,2022-02-08 05:30:00
1644300000000.0,2790.19,2833.0,2786.65,2821.3,1162.4575,2022-02-08 06:00:00
1644301800000.0,2822.0,2822.0,2778.65,2791.54,1023.5697,2022-02-08 06:30:00
1644303600000.0,2791.47,2793.29,2777.16,2785.72,813.0211,2022-02-08 07:00:00
1644305400000.0,2785.53,2792.47,2780.34,2790.41,471.255,2022-02-08 07:30:00
1644307200000.0,2790.84,2794.08,2740.0,2743.24,1774.1203,2022-02-08 08:00:00
1644309000000.0,2743.25,2746.27,2723.79,2726.39,1248.231,2022-02-08 08:30:00
1644310800000.0,2725.9,2735.5,2699.31,2718.12,1230.8129,2022-02-08 09:00:00
1644312600000.0,2719.13,2732.62,2711.74,2716.89,1151.2831,2022-02-08 09:30:00
1644314400000.0,2716.74,2725.81,2703.22,2725.0,1069.9983,2022-02-08 10:00:00
1644316200000.0,2725.03,2735.0,2716.52,2728.5,427.816,2022-02-08 10:30:00
1644318000000.0,2728.5,2737.58,2712.23,2719.16,518.6149,2022-02-08 11:00:00
1644319800000.0,2719.16,2725.35,2708.64,2720.71,418.4511,2022-02-08 11:30:00
1644321600000.0,2719.75,2719.95,2677.5,2679.01,841.3771,2022-02-08 12:00:00
1644323400000.0,2679.59,2689.74,2671.91,2686.27,881.9674,2022-02-08 12:30:00
1644325200000.0,2686.0,2700.47,2682.47,2698.78,746.7535,2022-02-08 13:00:00
1644327000000.0,2699.15,2713.76,2694.02,2713.76,485.7786,2022-02-08 13:30:00
1644328800000.0,2713.0,2717.22,2706.79,2706.94,524.576,2022-02-08 14:00:00
1644330600000.0,2707.13,2719.69,2692.9,2693.62,921.0082,2022-02-08 14:30:00
1644332400000.0,2692.58,2693.5,2659.5,2684.17,1257.374,2022-02-08 15:00:00
1644334200000.0,2682.73,2701.23,2670.16,2696.56,631.94,2022-02-08 15:30:00
1644336000000.0,2697.31,2704.0,2689.71,2697.73,658.6083,2022-02-08 16:00:00
1644337800000.0,2697.83,2702.55,2665.22,2669.84,830.8389,2022-02-08 16:30:00
1644339600000.0,2669.99,2684.15,2662.37,2667.71,878.2016,2022-02-08 17:00:00
1644341400000.0,2667.93,2677.47,2652.0,2674.85,867.6118,2022-02-08 17:30:00
1644343200000.0,2674.61,2688.36,2672.29,2686.31,583.2495,2022-02-08 18:00:00
1644345000000.0,2686.69,2694.84,2675.41,2681.26,424.7005,2022-02-08 18:30:00
1644346800000.0,2681.22,2685.22,2659.53,2661.42,563.2874,2022-02-08 19:00:00
1644348600000.0,2660.86,2678.28,2658.36,2675.84,577.0884,2022-02-08 19:30:00
1644350400000.0,2675.46,2702.25,2671.33,2702.1,669.7485,2022-02-08 20:00:00
1644352200000.0,2702.45,2734.42,2700.93,2732.5,1123.299,2022-02-08 20:30:00
1644354000000.0,2733.94,2744.26,2719.83,2730.01,840.2368,2022-02-08 21:00:00
1644355800000.0,2730.03,2740.91,2727.0,2733.0,581.7271,2022-02-08 21:30:00
1644357600000.0,2732.48,2740.18,2725.36,2727.65,421.3057,2022-02-08 22:00:00
1644359400000.0,2727.61,2733.92,2716.44,2731.51,343.6506,2022-02-08 22:30:00
1644361200000.0,2732.23,2750.23,2730.01,2750.19,584.6677,2022-02-08 23:00:00
1644363000000.0,2750.02,2752.73,2732.16,2733.83,490.0855,2022-02-08 23:30:00
1644364800000.0,2733.82,2741.23,2722.3,2725.0,584.5786,2022-02-09 00:00:00
1644366600000.0,2725.73,2744.8,2722.51,2743.27,503.6938,2022-02-09 00:30:00
1644368400000.0,2743.26,2744.4,2730.99,2733.84,312.7868,2022-02-09 01:00:00
1644370200000.0,2734.04,2739.36,2716.33,2719.5,585.4065,2022-02-09 01:30:00
1644372000000.0,2719.34,2723.65,2687.78,2689.64,989.6358,2022-02-09 02:00:00
1644373800000.0,2689.5,2695.55,2682.46,2692.52,604.6895,2022-02-09 02:30:00
1644375600000.0,2692.71,2698.49,2684.95,2695.46,273.0483,2022-02-09 03:00:00
1644377400000.0,2696.13,2699.75,2689.51,2693.32,212.8789,2022-02-09 03:30:00
1644379200000.0,2693.04,2706.37,2691.6,2700.06,343.4255,2022-02-09 04:00:00
1644381000000.0,2699.76,2709.13,2694.86,2697.08,397.8371,2022-02-09 04:30:00
1644382800000.0,2697.12,2699.08,2675.16,2690.29,745.4602,2022-02-09 05:00:00
1644384600000.0,2690.23,2719.12,2688.86,2705.82,608.0232,2022-02-09 05:30:00
1644386400000.0,2704.5,2715.86,2700.0,2708.25,382.6472,2022-02-09 06:00:00
1644388200000.0,2707.92,2723.5,2706.92,2717.46,351.7518,2022-02-09 06:30:00
1644390000000.0,2717.82,2722.87,2705.45,2707.65,288.5437,2022-02-09 07:00:00
1644391800000.0,2706.74,2729.73,2700.56,2722.94,490.9683,2022-02-09 07:30:00
1644393600000.0,2723.95,2728.83,2691.85,2699.54,607.2843,2022-02-09 08:00:00
1644395400000.0,2699.61,2716.9,2690.88,2712.1,467.6073,2022-02-09 08:30:00
1644397200000.0,2712.64,2731.81,2712.64,2726.02,654.8054,2022-02-09 09:00:00
1644399000000.0,2726.38,2731.0,2711.0,2716.22,510.0762,2022-02-09 09:30:00
1644400800000.0,2716.47,2753.83,2716.25,2746.0,849.8178,2022-02-09 10:00:00
1644402600000.0,2745.46,2751.95,2734.51,2744.47,724.1908,2022-02-09 10:30:00
1644404400000.0,2744.71,2749.99,2729.16,2745.02,538.1612,2022-02-09 11:00:00
1644406200000.0,2745.08,2764.44,2741.98,2760.57,587.3707,2022-02-09 11:30:00
1644408000000.0,2760.42,2765.0,2748.59,2760.91,540.2573,2022-02-09 12:00:00
1644409800000.0,2761.7,2795.05,2758.54,2785.18,999.9021,2022-02-09 12:30:00
1644411600000.0,2785.22,2807.5,2779.03,2801.15,1157.9854,2022-02-09 13:00:00
1644413400000.0,2800.39,2805.83,2783.48,2785.27,647.3656,2022-02-09 13:30:00
1644415200000.0,2785.09,2792.79,2768.0,2790.99,689.6514,2022-02-09 14:00:00
1644417000000.0,2790.74,2817.34,2787.18,2793.22,928.2687,2022-02-09 14:30:00
1644418800000.0,2793.68,2802.44,2774.0,2782.52,787.1385,2022-02-09 15:00:00
1644420600000.0,2782.49,2787.51,2769.76,2782.23,667.3091,2022-02-09 15:30:00
1644422400000.0,2782.7,2794.28,2768.72,2787.0,770.3215,2022-02-09 16:00:00
1644424200000.0,2786.66,2811.4,2783.33,2803.54,426.9606,2022-02-09 16:30:00
1644426000000.0,2803.6,2816.5,2800.11,2806.5,416.5901,2022-02-09 17:00:00
1644427800000.0,2805.93,2809.9,2794.98,2801.04,477.1178,2022-02-09 17:30:00
1644429600000.0,2800.51,2804.05,2786.78,2795.85,361.4902,2022-02-09 18:00:00
1644431400000.0,2795.63,2810.14,2790.75,2810.14,311.2078,2022-02-09 18:30:00
1644433200000.0,2810.24,2849.0,2806.83,2842.5,1224.1659,2022-02-09 19:00:00
1644435000000.0,2842.5,2851.26,2833.5,2842.66,606.5661,2022-02-09 19:30:00
1644436800000.0,2842.63,2859.54,2837.41,2856.74,555.6605,2022-02-09 20:00:00
1644438600000.0,2855.25,2863.0,2846.04,2852.76,487.7418,2022-02-09 20:30:00
1644440400000.0,2853.45,2855.08,2841.29,2848.47,439.2728,2022-02-09 21:00:00
1644442200000.0,2847.97,2850.59,2832.0,2833.62,461.0735,2022-02-09 21:30:00
1644444000000.0,2833.74,2844.64,2832.66,2835.0,558.549,2022-02-09 22:00:00
1644445800000.0,2834.72,2854.4,2834.48,2849.99,218.2472,2022-02-09 22:30:00
1644447600000.0,2849.99,2849.99,2834.15,2838.06,385.9692,2022-02-09 23:00:00
1644449400000.0,2838.52,2845.14,2833.79,2844.72,318.7315,2022-02-09 23:30:00
1644451200000.0,2844.21,2848.3,2815.87,2826.56,660.8965,2022-02-10 00:00:00
1644453000000.0,2827.04,2831.51,2819.5,2823.34,295.5295,2022-02-10 00:30:00
1644454800000.0,2823.96,2830.64,2817.74,2818.0,341.4845,2022-02-10 01:00:00
1644456600000.0,2818.66,2831.11,2812.83,2827.32,288.4702,2022-02-10 01:30:00
1644458400000.0,2826.98,2831.48,2819.99,2830.61,333.787,2022-02-10 02:00:00
1644460200000.0,2830.93,2831.26,2792.1,2793.17,1164.7787,2022-02-10 02:30:00
1644462000000.0,2793.15,2796.34,2780.33,2792.41,552.4886,2022-02-10 03:00:00
1644463800000.0,2791.73,2794.36,2784.01,2785.87,250.9864,2022-02-10 03:30:00
1644465600000.0,2786.64,2792.5,2781.75,2788.9,315.7521,2022-02-10 04:00:00
1644467400000.0,2789.59,2799.06,2769.23,2777.36,568.7252,2022-02-10 04:30:00
1644469200000.0,2777.51,2780.18,2767.09,2776.25,252.1852,2022-02-10 05:00:00
1644471000000.0,2776.5,2784.76,2771.45,2782.51,294.3083,2022-02-10 05:30:00
1644472800000.0,2783.32,2788.35,2778.0,2780.25,318.3188,2022-02-10 06:00:00
1644474600000.0,2779.9,2795.5,2778.45,2787.57,346.7274,2022-02-10 06:30:00
1644476400000.0,2787.77,2797.29,2786.86,2789.96,319.4845,2022-02-10 07:00:00
1644478200000.0,2790.17,2801.34,2787.18,2796.47,355.6492,2022-02-10 07:30:00
1644480000000.0,2796.23,2811.37,2793.01,2800.31,652.0474,2022-02-10 08:00:00
1644481800000.0,2800.29,2804.45,2797.22,2802.92,409.3154,2022-02-10 08:30:00
1644483600000.0,2802.92,2810.8,2789.34,2804.28,853.7484,2022-02-10 09:00:00
1644485400000.0,2804.37,2815.42,2799.23,2812.98,332.0293,2022-02-10 09:30:00
1644487200000.0,2812.79,2857.0,2810.3,2848.75,984.3143,2022-02-10 10:00:00
1644489000000.0,2848.51,2852.55,2836.8,2842.13,363.4646,2022-02-10 10:30:00
1644490800000.0,2842.45,2851.8,2833.17,2846.5,539.7981,2022-02-10 11:00:00
1644492600000.0,2846.66,2872.17,2835.02,2843.14,801.952,2022-02-10 11:30:00
1644494400000.0,2843.14,2854.12,2830.5,2838.84,522.8325,2022-02-10 12:00:00
1644496200000.0,2840.49,2845.75,2827.27,2839.27,603.5374,2022-02-10 12:30:00
1644498000000.0,2840.1,2856.28,2835.29,2849.82,477.3051,2022-02-10 13:00:00
1644499800000.0,2848.95,2849.09,2743.36,2744.72,2711.8824,2022-02-10 13:30:00
1644501600000.0,2744.73,2749.97,2710.5,2739.72,1728.056,2022-02-10 14:00:00
1644503400000.0,2740.43,2783.5,2739.49,2783.38,1639.2797,2022-02-10 14:30:00
1644505200000.0,2783.35,2844.5,2773.52,2824.8,2283.1413,2022-02-10 15:00:00
1644507000000.0,2825.1,2851.47,2789.94,2804.5,1646.3522,2022-02-10 15:30:00
1644508800000.0,2804.5,2812.96,2776.1,2798.94,1573.0818,2022-02-10 16:00:00
1644510600000.0,2798.42,2812.22,2779.24,2810.87,690.373,2022-02-10 16:30:00
1644512400000.0,2810.94,2829.99,2805.01,2818.65,830.9513,2022-02-10 17:00:00
1644514200000.0,2819.34,2824.0,2791.39,2803.35,1101.1119,2022-02-10 17:30:00
1644516000000.0,2803.27,2808.82,2770.15,2774.0,686.7435,2022-02-10 18:00:00
1644517800000.0,2773.6,2780.85,2760.0,2780.85,701.5918,2022-02-10 18:30:00
1644519600000.0,2781.31,2783.5,2730.65,2739.93,920.2263,2022-02-10 19:00:00
1644521400000.0,2739.2,2752.63,2722.98,2726.91,697.7333,2022-02-10 19:30:00
1644523200000.0,2727.56,2744.43,2712.97,2730.6,735.9356,2022-02-10 20:00:00
1644525000000.0,2729.16,2729.47,2698.68,2723.0,1021.4179,2022-02-10 20:30:00
1644526800000.0,2723.5,2741.18,2707.51,2738.33,800.1688,2022-02-10 21:00:00
1644528600000.0,2738.6,2744.4,2721.28,2728.66,560.4252,2022-02-10 21:30:00
1644530400000.0,2729.26,2739.64,2717.84,2739.63,275.4674,2022-02-10 22:00:00
1644532200000.0,2738.89,2741.0,2721.95,2730.0,221.1695,2022-02-10 22:30:00
1644534000000.0,2730.06,2734.69,2699.0,2699.52,1167.367,2022-02-10 23:00:00
1644535800000.0,2698.63,2705.53,2681.26,2694.34,556.4829,2022-02-10 23:30:00
1644537600000.0,2694.48,2696.92,2632.78,2644.51,1157.8491,2022-02-11 00:00:00
1644539400000.0,2644.51,2669.9,2635.86,2668.32,874.2151,2022-02-11 00:30:00
1644541200000.0,2668.55,2719.0,2661.66,2701.93,1188.8366,2022-02-11 01:00:00
1644543000000.0,2700.18,2708.28,2682.91,2691.64,588.3179,2022-02-11 01:30:00
1644544800000.0,2691.62,2691.62,2666.59,2681.71,392.5585,2022-02-11 02:00:00
1644546600000.0,2681.32,2689.31,2674.27,2685.0,254.5741,2022-02-11 02:30:00
